building_id,meter,timestamp,meter_reading
893,2,2016-01-26 23:00:00,3.05
897,0,2016-01-26 23:00:00,34.0
901,0,2016-01-26 23:00:00,158.0
905,2,2016-01-26 23:00:00,64.05
909,0,2016-01-26 23:00:00,0.0
913,0,2016-01-26 23:00:00,960.0
916,1,2016-01-26 23:00:00,6.6117
920,1,2016-01-26 23:00:00,121.296
924,0,2016-01-26 23:00:00,159.0
927,1,2016-01-26 23:00:00,1140.2
931,1,2016-01-26 23:00:00,8.1239
935,1,2016-01-26 23:00:00,64.0418
943,0,2016-01-26 23:00:00,0.0
948,1,2016-01-26 23:00:00,10.1637
952,1,2016-01-26 23:00:00,333.784
955,2,2016-01-26 23:00:00,509.35
959,0,2016-01-26 23:00:00,178.0
962,1,2016-01-26 23:00:00,518.63
965,2,2016-01-26 23:00:00,67.1
969,0,2016-01-26 23:00:00,137.0
973,0,2016-01-26 23:00:00,153.0
976,2,2016-01-26 23:00:00,18.3
980,2,2016-01-26 23:00:00,30.5
986,0,2016-01-26 23:00:00,0.0
991,0,2016-01-26 23:00:00,52.0
994,1,2016-01-26 23:00:00,139.619
997,2,2016-01-26 23:00:00,155.55
1003,0,2016-01-26 23:00:00,60.75
1009,3,2016-01-26 23:00:00,4.6016
1015,1,2016-01-26 23:00:00,7.2286
1021,0,2016-01-26 23:00:00,129.25
1028,0,2016-01-26 23:00:00,91.0
1031,3,2016-01-26 23:00:00,117.764
1039,0,2016-01-26 23:00:00,23.2675
1049,0,2016-01-26 23:00:00,42.0875
1059,0,2016-01-26 23:00:00,197.115
1069,0,2016-01-26 23:00:00,5.4
1074,1,2016-01-26 23:00:00,0.0
1079,1,2016-01-26 23:00:00,0.0
1084,1,2016-01-26 23:00:00,0.0
1089,2,2016-01-26 23:00:00,964.0
1093,1,2016-01-26 23:00:00,0.0
1097,2,2016-01-26 23:00:00,1312.5
1102,0,2016-01-26 23:00:00,55.376000000000005
1107,0,2016-01-26 23:00:00,575.929
1111,2,2016-01-26 23:00:00,17.5781
1119,1,2016-01-26 23:00:00,11.3288
1124,2,2016-01-26 23:00:00,5765.62
1130,0,2016-01-26 23:00:00,746.97
1136,1,2016-01-26 23:00:00,3.1654
1141,0,2016-01-26 23:00:00,20.0
1146,1,2016-01-26 23:00:00,0.0
1150,2,2016-01-26 23:00:00,1699.22
1154,2,2016-01-26 23:00:00,7648.44
1158,2,2016-01-26 23:00:00,2015.62
1162,2,2016-01-26 23:00:00,500.0
1167,1,2016-01-26 23:00:00,0.0
1171,2,2016-01-26 23:00:00,1050.78
1177,0,2016-01-26 23:00:00,28.322
1183,0,2016-01-26 23:00:00,351.771
1188,0,2016-01-26 23:00:00,22.92
1193,1,2016-01-26 23:00:00,0.0
1200,0,2016-01-26 23:00:00,653.915
1206,0,2016-01-26 23:00:00,79.72399999999999
1210,0,2016-01-26 23:00:00,123.445
1214,0,2016-01-26 23:00:00,246.165
1218,2,2016-01-26 23:00:00,4000.0
1223,1,2016-01-26 23:00:00,45.8651
1226,2,2016-01-26 23:00:00,86.2411
1230,0,2016-01-26 23:00:00,30.0
1233,1,2016-01-26 23:00:00,77.0438
1236,3,2016-01-26 23:00:00,127.882
1240,1,2016-01-26 23:00:00,749.7
1243,1,2016-01-26 23:00:00,16.9528
1246,3,2016-01-26 23:00:00,0.0
1249,3,2016-01-26 23:00:00,1091.85
1253,0,2016-01-26 23:00:00,262.953
1256,2,2016-01-26 23:00:00,0.0
1260,1,2016-01-26 23:00:00,10.0
1264,1,2016-01-26 23:00:00,271.60400000000004
1268,0,2016-01-26 23:00:00,77.9487
1271,1,2016-01-26 23:00:00,93.221
1274,3,2016-01-26 23:00:00,282.0
1280,0,2016-01-26 23:00:00,172.643
1285,1,2016-01-26 23:00:00,232.072
1288,2,2016-01-26 23:00:00,2502.39
1292,1,2016-01-26 23:00:00,1202.89
1295,1,2016-01-26 23:00:00,30.441
1297,3,2016-01-26 23:00:00,218.145
1301,0,2016-01-26 23:00:00,110.875
1304,0,2016-01-26 23:00:00,269.986
1308,1,2016-01-26 23:00:00,83.0
1311,3,2016-01-26 23:00:00,108.734
1317,1,2016-01-26 23:00:00,1325.23
1321,1,2016-01-26 23:00:00,0.0
1324,3,2016-01-26 23:00:00,9.8858
1329,2,2016-01-26 23:00:00,129.078
1333,1,2016-01-26 23:00:00,22.3839
1338,0,2016-01-26 23:00:00,5.75
1342,1,2016-01-26 23:00:00,0.0
1345,2,2016-01-26 23:00:00,1740.76
1350,0,2016-01-26 23:00:00,839.775
1354,1,2016-01-26 23:00:00,0.0491
1358,2,2016-01-26 23:00:00,619.763
1363,1,2016-01-26 23:00:00,16.1549
1367,2,2016-01-26 23:00:00,474.562
1375,0,2016-01-26 23:00:00,124.775
1379,0,2016-01-26 23:00:00,98.35
1382,2,2016-01-26 23:00:00,1153.18
1386,2,2016-01-26 23:00:00,2257.01
1391,1,2016-01-26 23:00:00,0.0
1396,1,2016-01-26 23:00:00,0.0
1402,0,2016-01-26 23:00:00,96.35
1408,0,2016-01-26 23:00:00,49.625
1413,2,2016-01-26 23:00:00,1346.05
1420,0,2016-01-26 23:00:00,142.975
1427,0,2016-01-26 23:00:00,158.075
1433,2,2016-01-26 23:00:00,2997.34
1439,0,2016-01-26 23:00:00,181.875
1448,0,2016-01-26 23:00:00,3.725
9,0,2016-01-27 00:00:00,0.0
19,0,2016-01-27 00:00:00,0.0
30,0,2016-01-27 00:00:00,0.0
40,0,2016-01-27 00:00:00,0.0
51,0,2016-01-27 00:00:00,0.0
61,0,2016-01-27 00:00:00,0.0
71,0,2016-01-27 00:00:00,0.0
81,0,2016-01-27 00:00:00,0.0
91,0,2016-01-27 00:00:00,0.0
101,0,2016-01-27 00:00:00,0.0
109,3,2016-01-27 00:00:00,0.0
116,0,2016-01-27 00:00:00,156.0
123,0,2016-01-27 00:00:00,108.1
133,0,2016-01-27 00:00:00,61.4
141,0,2016-01-27 00:00:00,43.75
149,0,2016-01-27 00:00:00,109.5
159,0,2016-01-27 00:00:00,9.66
165,0,2016-01-27 00:00:00,10.69
169,0,2016-01-27 00:00:00,481.62
173,0,2016-01-27 00:00:00,164.78
177,0,2016-01-27 00:00:00,230.62
181,0,2016-01-27 00:00:00,240.52
187,0,2016-01-27 00:00:00,22.25
191,0,2016-01-27 00:00:00,43.86
195,1,2016-01-27 00:00:00,30.8428
200,3,2016-01-27 00:00:00,20.515
204,0,2016-01-27 00:00:00,23.99
208,1,2016-01-27 00:00:00,0.0352
212,3,2016-01-27 00:00:00,433.745
216,1,2016-01-27 00:00:00,21.7693
220,3,2016-01-27 00:00:00,35.1685
225,0,2016-01-27 00:00:00,133.74
229,0,2016-01-27 00:00:00,176.1
234,1,2016-01-27 00:00:00,82.5756
238,1,2016-01-27 00:00:00,38.193000000000005
244,0,2016-01-27 00:00:00,62.48
247,3,2016-01-27 00:00:00,79.1292
251,0,2016-01-27 00:00:00,2.94
255,1,2016-01-27 00:00:00,20.9253
260,0,2016-01-27 00:00:00,218.51
264,3,2016-01-27 00:00:00,0.0
270,1,2016-01-27 00:00:00,0.1758
277,1,2016-01-27 00:00:00,29.7877
283,0,2016-01-27 00:00:00,49.05
287,3,2016-01-27 00:00:00,0.0
296,0,2016-01-27 00:00:00,33.29
307,0,2016-01-27 00:00:00,14.22
317,0,2016-01-27 00:00:00,104.52
327,0,2016-01-27 00:00:00,125.65
337,0,2016-01-27 00:00:00,86.31
347,0,2016-01-27 00:00:00,91.61
357,0,2016-01-27 00:00:00,1.24
367,0,2016-01-27 00:00:00,50.03
377,0,2016-01-27 00:00:00,8.79
387,0,2016-01-27 00:00:00,87.84
397,0,2016-01-27 00:00:00,59.9
408,0,2016-01-27 00:00:00,6.27
418,0,2016-01-27 00:00:00,52.6
428,0,2016-01-27 00:00:00,4.73
438,0,2016-01-27 00:00:00,109.42
448,0,2016-01-27 00:00:00,536.31
458,0,2016-01-27 00:00:00,34.58
468,0,2016-01-27 00:00:00,32.55
478,0,2016-01-27 00:00:00,38.69
488,0,2016-01-27 00:00:00,63.58
498,0,2016-01-27 00:00:00,31.91
508,0,2016-01-27 00:00:00,11.7
518,0,2016-01-27 00:00:00,475.2
529,0,2016-01-27 00:00:00,22.76
539,0,2016-01-27 00:00:00,5.94
550,0,2016-01-27 00:00:00,60.14
561,0,2016-01-27 00:00:00,677.29
573,0,2016-01-27 00:00:00,9.3507
583,0,2016-01-27 00:00:00,474.754
595,0,2016-01-27 00:00:00,144.40200000000002
606,0,2016-01-27 00:00:00,50.5575
618,0,2016-01-27 00:00:00,77.2
629,0,2016-01-27 00:00:00,9.725
639,0,2016-01-27 00:00:00,4.0
650,0,2016-01-27 00:00:00,44.25
660,0,2016-01-27 00:00:00,3.324
670,0,2016-01-27 00:00:00,15.1
680,0,2016-01-27 00:00:00,2.6
690,0,2016-01-27 00:00:00,5.4
700,0,2016-01-27 00:00:00,1.5
710,0,2016-01-27 00:00:00,1.6
720,0,2016-01-27 00:00:00,4.382
730,0,2016-01-27 00:00:00,29.8
740,0,2016-01-27 00:00:00,0.0004
747,2,2016-01-27 00:00:00,189.929
755,0,2016-01-27 00:00:00,20.45
762,2,2016-01-27 00:00:00,41.8695
768,0,2016-01-27 00:00:00,493.95
774,0,2016-01-27 00:00:00,62.5667
780,0,2016-01-27 00:00:00,657.9830000000001
788,0,2016-01-27 00:00:00,244.533
793,0,2016-01-27 00:00:00,904.75
796,1,2016-01-27 00:00:00,4.92
799,2,2016-01-27 00:00:00,43.07
803,0,2016-01-27 00:00:00,4942.31
811,0,2016-01-27 00:00:00,3.3333
821,0,2016-01-27 00:00:00,0.6667
831,0,2016-01-27 00:00:00,17.75
841,0,2016-01-27 00:00:00,5.0
852,0,2016-01-27 00:00:00,10.0
863,0,2016-01-27 00:00:00,186.875
874,0,2016-01-27 00:00:00,469.0
878,2,2016-01-27 00:00:00,64.05
883,1,2016-01-27 00:00:00,366.702
887,2,2016-01-27 00:00:00,140.3
891,0,2016-01-27 00:00:00,30.0
895,1,2016-01-27 00:00:00,77.1245
899,1,2016-01-27 00:00:00,114.79
903,1,2016-01-27 00:00:00,502.734
907,1,2016-01-27 00:00:00,21.9451
911,1,2016-01-27 00:00:00,228.56
914,2,2016-01-27 00:00:00,488.0
918,0,2016-01-27 00:00:00,51.0
922,0,2016-01-27 00:00:00,112.0
925,2,2016-01-27 00:00:00,21.35
929,0,2016-01-27 00:00:00,0.0
933,1,2016-01-27 00:00:00,14.5598
940,0,2016-01-27 00:00:00,8.88
946,0,2016-01-27 00:00:00,551.0
950,0,2016-01-27 00:00:00,33.0
954,0,2016-01-27 00:00:00,0.0
957,1,2016-01-27 00:00:00,25.7433
960,2,2016-01-27 00:00:00,179.95
964,0,2016-01-27 00:00:00,276.0
967,1,2016-01-27 00:00:00,15.228
971,1,2016-01-27 00:00:00,164.69400000000002
974,2,2016-01-27 00:00:00,271.45
979,0,2016-01-27 00:00:00,41.0
983,0,2016-01-27 00:00:00,369.0
989,0,2016-01-27 00:00:00,89.0
992,2,2016-01-27 00:00:00,85.4
996,0,2016-01-27 00:00:00,128.0
1000,0,2016-01-27 00:00:00,43.0
1006,0,2016-01-27 00:00:00,52.75
1012,3,2016-01-27 00:00:00,24.1585
1018,0,2016-01-27 00:00:00,114.5
1023,0,2016-01-27 00:00:00,144.0
1030,0,2016-01-27 00:00:00,57.0
1034,0,2016-01-27 00:00:00,5.0125
1044,0,2016-01-27 00:00:00,114.093
1054,0,2016-01-27 00:00:00,283.555
1064,0,2016-01-27 00:00:00,213.74
1072,2,2016-01-27 00:00:00,0.0
1077,1,2016-01-27 00:00:00,0.0
1081,0,2016-01-27 00:00:00,8.576
1087,0,2016-01-27 00:00:00,16.745
1091,2,2016-01-27 00:00:00,8296.88
1095,0,2016-01-27 00:00:00,65.085
1099,2,2016-01-27 00:00:00,1066150.0
1104,2,2016-01-27 00:00:00,16728.5
1109,0,2016-01-27 00:00:00,177.267
1116,2,2016-01-27 00:00:00,0.0
1121,2,2016-01-27 00:00:00,1414.06
1127,1,2016-01-27 00:00:00,0.0
1133,1,2016-01-27 00:00:00,0.0
1139,1,2016-01-27 00:00:00,559.776
1143,2,2016-01-27 00:00:00,538.5740000000001
1148,2,2016-01-27 00:00:00,53601.6
1152,1,2016-01-27 00:00:00,0.0
1157,0,2016-01-27 00:00:00,128.026
1160,1,2016-01-27 00:00:00,0.0
1164,1,2016-01-27 00:00:00,62.6416
1169,0,2016-01-27 00:00:00,0.0
1174,2,2016-01-27 00:00:00,740.2339999999999
1179,1,2016-01-27 00:00:00,37.1518
1185,2,2016-01-27 00:00:00,1492.19
1191,0,2016-01-27 00:00:00,379.0630000000001
1197,0,2016-01-27 00:00:00,150.203
1202,1,2016-01-27 00:00:00,89.964
1207,2,2016-01-27 00:00:00,0.4883
1211,2,2016-01-27 00:00:00,2085.94
1216,1,2016-01-27 00:00:00,0.0
1220,1,2016-01-27 00:00:00,2.6656
1225,0,2016-01-27 00:00:00,263.828
1228,1,2016-01-27 00:00:00,0.0
1232,0,2016-01-27 00:00:00,255.0
1235,0,2016-01-27 00:00:00,363.562
1238,1,2016-01-27 00:00:00,816.62
1241,3,2016-01-27 00:00:00,1069.94
1245,0,2016-01-27 00:00:00,75.625
1248,1,2016-01-27 00:00:00,285.482
1251,1,2016-01-27 00:00:00,1139.46
1254,2,2016-01-27 00:00:00,214.135
1258,3,2016-01-27 00:00:00,1295.05
1262,1,2016-01-27 00:00:00,94.0
1266,0,2016-01-27 00:00:00,46.0
1269,3,2016-01-27 00:00:00,793.073
1273,0,2016-01-27 00:00:00,204.0
1276,1,2016-01-27 00:00:00,0.0
1283,2,2016-01-27 00:00:00,638.678
1287,0,2016-01-27 00:00:00,114.534
1290,1,2016-01-27 00:00:00,0.0
1294,0,2016-01-27 00:00:00,30.7465
1296,2,2016-01-27 00:00:00,135.894
1299,0,2016-01-27 00:00:00,46.7026
1302,1,2016-01-27 00:00:00,2726.12
1306,2,2016-01-27 00:00:00,340.37800000000004
1310,0,2016-01-27 00:00:00,41.11
1314,0,2016-01-27 00:00:00,347.177
1319,0,2016-01-27 00:00:00,107.994
1323,0,2016-01-27 00:00:00,197.0
1327,0,2016-01-27 00:00:00,200.65
1331,3,2016-01-27 00:00:00,11919.1
1336,1,2016-01-27 00:00:00,0.0
1340,0,2016-01-27 00:00:00,7.775
1344,0,2016-01-27 00:00:00,389.05
1347,2,2016-01-27 00:00:00,1139.42
1351,2,2016-01-27 00:00:00,277.757
1356,0,2016-01-27 00:00:00,71.35
1361,0,2016-01-27 00:00:00,276.575
1366,0,2016-01-27 00:00:00,43.55
1370,0,2016-01-27 00:00:00,15.35
1377,0,2016-01-27 00:00:00,116.45
1381,0,2016-01-27 00:00:00,61.85
1384,1,2016-01-27 00:00:00,2.9713
1389,1,2016-01-27 00:00:00,34.3974
1394,0,2016-01-27 00:00:00,13.425
1399,0,2016-01-27 00:00:00,83.95
1405,1,2016-01-27 00:00:00,1.0571
1411,0,2016-01-27 00:00:00,10.425
1417,0,2016-01-27 00:00:00,117.075
1424,0,2016-01-27 00:00:00,18.525
1430,2,2016-01-27 00:00:00,414.884
1436,2,2016-01-27 00:00:00,1793.51
1443,0,2016-01-27 00:00:00,91.75
4,0,2016-01-27 01:00:00,0.0
14,0,2016-01-27 01:00:00,0.0
24,0,2016-01-27 01:00:00,0.0
35,0,2016-01-27 01:00:00,0.0
45,0,2016-01-27 01:00:00,0.0
56,0,2016-01-27 01:00:00,0.0
66,0,2016-01-27 01:00:00,0.0
76,0,2016-01-27 01:00:00,0.0
86,0,2016-01-27 01:00:00,0.0
96,0,2016-01-27 01:00:00,0.0
106,0,2016-01-27 01:00:00,0.7492
113,0,2016-01-27 01:00:00,334.75
119,3,2016-01-27 01:00:00,130.482
128,0,2016-01-27 01:00:00,87.6
138,0,2016-01-27 01:00:00,122.375
145,0,2016-01-27 01:00:00,20.125
154,0,2016-01-27 01:00:00,235.5
162,1,2016-01-27 01:00:00,0.0
167,1,2016-01-27 01:00:00,10.7967
171,0,2016-01-27 01:00:00,66.74
175,1,2016-01-27 01:00:00,124.004
179,0,2016-01-27 01:00:00,32.87
183,3,2016-01-27 01:00:00,5.8614
189,0,2016-01-27 01:00:00,9.62
192,3,2016-01-27 01:00:00,64.4756
198,0,2016-01-27 01:00:00,174.65
202,1,2016-01-27 01:00:00,287.819
206,1,2016-01-27 01:00:00,213.895
210,1,2016-01-27 01:00:00,43.1166
214,1,2016-01-27 01:00:00,0.0
218,0,2016-01-27 01:00:00,44.45
222,1,2016-01-27 01:00:00,11.6056
226,3,2016-01-27 01:00:00,8.7921
232,0,2016-01-27 01:00:00,81.56
236,1,2016-01-27 01:00:00,0.0
240,1,2016-01-27 01:00:00,34.8872
246,0,2016-01-27 01:00:00,337.01
249,1,2016-01-27 01:00:00,349.645
253,3,2016-01-27 01:00:00,20.515
257,1,2016-01-27 01:00:00,2012.69
263,0,2016-01-27 01:00:00,76.62
267,1,2016-01-27 01:00:00,0.0
273,1,2016-01-27 01:00:00,92.9152
280,0,2016-01-27 01:00:00,17.19
285,1,2016-01-27 01:00:00,272.837
291,0,2016-01-27 01:00:00,136.53
302,0,2016-01-27 01:00:00,32.03
312,0,2016-01-27 01:00:00,9.96
322,0,2016-01-27 01:00:00,26.78
332,0,2016-01-27 01:00:00,333.54
342,0,2016-01-27 01:00:00,36.0
352,0,2016-01-27 01:00:00,226.11
362,0,2016-01-27 01:00:00,11.86
372,0,2016-01-27 01:00:00,34.63
382,0,2016-01-27 01:00:00,56.67
392,0,2016-01-27 01:00:00,54.72
402,0,2016-01-27 01:00:00,5.22
413,0,2016-01-27 01:00:00,7.57
423,0,2016-01-27 01:00:00,1.76
433,0,2016-01-27 01:00:00,62.96
443,0,2016-01-27 01:00:00,71.44
453,0,2016-01-27 01:00:00,16.49
463,0,2016-01-27 01:00:00,13.76
473,0,2016-01-27 01:00:00,76.2
483,0,2016-01-27 01:00:00,491.24
493,0,2016-01-27 01:00:00,239.67
503,0,2016-01-27 01:00:00,0.0
513,0,2016-01-27 01:00:00,51.6
523,0,2016-01-27 01:00:00,1.59
534,0,2016-01-27 01:00:00,1.32
544,0,2016-01-27 01:00:00,86.36
556,0,2016-01-27 01:00:00,1071.12
566,0,2016-01-27 01:00:00,0.5589999999999999
578,0,2016-01-27 01:00:00,57.5268
588,0,2016-01-27 01:00:00,10.6
600,0,2016-01-27 01:00:00,65.5
612,0,2016-01-27 01:00:00,74.8253
624,0,2016-01-27 01:00:00,72.3475
634,0,2016-01-27 01:00:00,0.2375
644,0,2016-01-27 01:00:00,193.19
655,0,2016-01-27 01:00:00,84.6665
665,0,2016-01-27 01:00:00,2.74
675,0,2016-01-27 01:00:00,53.7
685,0,2016-01-27 01:00:00,282.6
695,0,2016-01-27 01:00:00,54.6
705,0,2016-01-27 01:00:00,7.0
715,0,2016-01-27 01:00:00,5.2
725,0,2016-01-27 01:00:00,4.6
735,0,2016-01-27 01:00:00,64.4
745,0,2016-01-27 01:00:00,6.9667
751,2,2016-01-27 01:00:00,0.0
759,0,2016-01-27 01:00:00,22.5
765,2,2016-01-27 01:00:00,1559.53
771,0,2016-01-27 01:00:00,66.7167
776,2,2016-01-27 01:00:00,279.351
784,2,2016-01-27 01:00:00,3927.99
791,0,2016-01-27 01:00:00,983.23
794,3,2016-01-27 01:00:00,5332.88
798,0,2016-01-27 01:00:00,997.6
801,1,2016-01-27 01:00:00,225.26
806,0,2016-01-27 01:00:00,8.2083
816,0,2016-01-27 01:00:00,3.8333
826,0,2016-01-27 01:00:00,48.4583
836,0,2016-01-27 01:00:00,23.875
846,0,2016-01-27 01:00:00,0.5
857,0,2016-01-27 01:00:00,1.96
868,0,2016-01-27 01:00:00,112.5
876,0,2016-01-27 01:00:00,31.0
880,2,2016-01-27 01:00:00,411.75
886,1,2016-01-27 01:00:00,170.25099999999998
889,2,2016-01-27 01:00:00,0.0
894,0,2016-01-27 01:00:00,65.0
898,0,2016-01-27 01:00:00,39.0
901,1,2016-01-27 01:00:00,38.5095
906,0,2016-01-27 01:00:00,60.0
910,0,2016-01-27 01:00:00,47.0
913,1,2016-01-27 01:00:00,899.012
916,2,2016-01-27 01:00:00,0.0
920,2,2016-01-27 01:00:00,33.55
924,1,2016-01-27 01:00:00,448.715
927,2,2016-01-27 01:00:00,2159.4
931,2,2016-01-27 01:00:00,344.65
936,0,2016-01-27 01:00:00,14.5
944,0,2016-01-27 01:00:00,146.0
948,2,2016-01-27 01:00:00,42.7
952,2,2016-01-27 01:00:00,789.95
956,0,2016-01-27 01:00:00,38.0
959,1,2016-01-27 01:00:00,265.41700000000003
962,2,2016-01-27 01:00:00,594.75
966,0,2016-01-27 01:00:00,566.0
969,1,2016-01-27 01:00:00,75.1903
973,1,2016-01-27 01:00:00,0.9495
977,0,2016-01-27 01:00:00,79.0
981,0,2016-01-27 01:00:00,104.04
987,0,2016-01-27 01:00:00,262.0
991,1,2016-01-27 01:00:00,21.2066
994,2,2016-01-27 01:00:00,268.4
998,0,2016-01-27 01:00:00,59.62
1003,1,2016-01-27 01:00:00,0.0
1010,0,2016-01-27 01:00:00,4.0
1016,0,2016-01-27 01:00:00,31.34
1021,3,2016-01-27 01:00:00,62.1216
1028,1,2016-01-27 01:00:00,0.0
1032,0,2016-01-27 01:00:00,259.5
1040,0,2016-01-27 01:00:00,166.3
1050,0,2016-01-27 01:00:00,19.5725
1060,0,2016-01-27 01:00:00,34.88
1070,0,2016-01-27 01:00:00,107.0
1075,0,2016-01-27 01:00:00,23.055
1079,2,2016-01-27 01:00:00,151.0
1085,1,2016-01-27 01:00:00,0.0
1090,0,2016-01-27 01:00:00,238.154
1093,2,2016-01-27 01:00:00,124.023
1098,0,2016-01-27 01:00:00,34.882
1102,2,2016-01-27 01:00:00,3187.5
1107,1,2016-01-27 01:00:00,0.0
1112,2,2016-01-27 01:00:00,2015.62
1119,2,2016-01-27 01:00:00,15.625
1125,0,2016-01-27 01:00:00,140.921
1130,1,2016-01-27 01:00:00,0.0
1137,0,2016-01-27 01:00:00,10.0
1142,0,2016-01-27 01:00:00,41.0
1147,0,2016-01-27 01:00:00,133.093
1151,0,2016-01-27 01:00:00,211.057
1155,2,2016-01-27 01:00:00,256.836
1159,0,2016-01-27 01:00:00,1077.6
1163,0,2016-01-27 01:00:00,56.0
1167,2,2016-01-27 01:00:00,279.297
1172,0,2016-01-27 01:00:00,160.281
1177,1,2016-01-27 01:00:00,0.0
1184,0,2016-01-27 01:00:00,51.563
1189,0,2016-01-27 01:00:00,278.969
1194,0,2016-01-27 01:00:00,45.013000000000005
1200,2,2016-01-27 01:00:00,7209.63
1206,1,2016-01-27 01:00:00,3.4986
1210,1,2016-01-27 01:00:00,5.6644
1214,1,2016-01-27 01:00:00,56.9772
1219,0,2016-01-27 01:00:00,94.0
1223,3,2016-01-27 01:00:00,348.727
1227,0,2016-01-27 01:00:00,52.82
1230,1,2016-01-27 01:00:00,103.9
1233,3,2016-01-27 01:00:00,88.4363
1237,0,2016-01-27 01:00:00,68.0
1240,3,2016-01-27 01:00:00,681.317
1243,2,2016-01-27 01:00:00,676.4760000000001
1247,0,2016-01-27 01:00:00,295.2
1250,0,2016-01-27 01:00:00,624.328
1253,1,2016-01-27 01:00:00,547.193
1257,0,2016-01-27 01:00:00,202.255
1260,1,2016-01-27 01:00:00,10.0
1264,1,2016-01-27 01:00:00,241.921
1268,1,2016-01-27 01:00:00,0.0
1271,3,2016-01-27 01:00:00,428.087
1275,0,2016-01-27 01:00:00,188.209
1280,1,2016-01-27 01:00:00,14.5
1285,2,2016-01-27 01:00:00,498.068
1289,0,2016-01-27 01:00:00,719.865
1292,1,2016-01-27 01:00:00,1085.52
1295,0,2016-01-27 01:00:00,150.82299999999998
1297,2,2016-01-27 01:00:00,332.69199999999995
1300,1,2016-01-27 01:00:00,9.11
1303,1,2016-01-27 01:00:00,1784.52
1307,2,2016-01-27 01:00:00,35.0233
1311,0,2016-01-27 01:00:00,69.9173
1316,0,2016-01-27 01:00:00,82.4375
1320,0,2016-01-27 01:00:00,94.9489
1324,0,2016-01-27 01:00:00,118.0
1329,0,2016-01-27 01:00:00,160.65
1332,2,2016-01-27 01:00:00,363.401
1337,1,2016-01-27 01:00:00,0.0
1341,2,2016-01-27 01:00:00,2166.71
1345,0,2016-01-27 01:00:00,11.45
1348,2,2016-01-27 01:00:00,4142.84
1353,0,2016-01-27 01:00:00,11.925
1358,0,2016-01-27 01:00:00,28.8
1362,1,2016-01-27 01:00:00,19.4175
1367,0,2016-01-27 01:00:00,113.975
1373,2,2016-01-27 01:00:00,363.806
1378,0,2016-01-27 01:00:00,770.2
1382,0,2016-01-27 01:00:00,399.5
1386,0,2016-01-27 01:00:00,70.175
1390,2,2016-01-27 01:00:00,491.779
1395,1,2016-01-27 01:00:00,0.0
1401,0,2016-01-27 01:00:00,89.6
1407,0,2016-01-27 01:00:00,93.65
1412,1,2016-01-27 01:00:00,0.0
1418,2,2016-01-27 01:00:00,724.0239999999999
1425,2,2016-01-27 01:00:00,1080.05
1432,0,2016-01-27 01:00:00,450.675
1438,0,2016-01-27 01:00:00,102.5
1446,0,2016-01-27 01:00:00,0.0
7,0,2016-01-27 02:00:00,0.0
17,0,2016-01-27 02:00:00,0.0
27,0,2016-01-27 02:00:00,0.0
38,0,2016-01-27 02:00:00,0.0
49,0,2016-01-27 02:00:00,0.0
59,0,2016-01-27 02:00:00,0.0
69,0,2016-01-27 02:00:00,0.0
79,0,2016-01-27 02:00:00,0.0
89,0,2016-01-27 02:00:00,0.0
99,0,2016-01-27 02:00:00,0.0
108,0,2016-01-27 02:00:00,187.0
114,3,2016-01-27 02:00:00,273.267
121,3,2016-01-27 02:00:00,624.494
131,0,2016-01-27 02:00:00,166.15
139,3,2016-01-27 02:00:00,100.0
147,0,2016-01-27 02:00:00,113.0
157,0,2016-01-27 02:00:00,32.11
163,3,2016-01-27 02:00:00,2.9307
168,1,2016-01-27 02:00:00,113.383
172,0,2016-01-27 02:00:00,118.38
176,1,2016-01-27 02:00:00,0.5979
180,0,2016-01-27 02:00:00,14.99
184,3,2016-01-27 02:00:00,8.7921
190,0,2016-01-27 02:00:00,128.53
194,0,2016-01-27 02:00:00,177.67
199,0,2016-01-27 02:00:00,101.85
203,0,2016-01-27 02:00:00,314.08
207,0,2016-01-27 02:00:00,110.1
211,0,2016-01-27 02:00:00,175.69
215,1,2016-01-27 02:00:00,7.0337
219,1,2016-01-27 02:00:00,397.615
224,0,2016-01-27 02:00:00,395.65
228,0,2016-01-27 02:00:00,28.26
233,0,2016-01-27 02:00:00,23.88
237,0,2016-01-27 02:00:00,136.7
241,0,2016-01-27 02:00:00,41.53
246,3,2016-01-27 02:00:00,175.843
250,0,2016-01-27 02:00:00,180.25
254,1,2016-01-27 02:00:00,212.488
258,1,2016-01-27 02:00:00,0.3165
263,3,2016-01-27 02:00:00,0.0
268,1,2016-01-27 02:00:00,121.648
276,0,2016-01-27 02:00:00,138.31
282,0,2016-01-27 02:00:00,12.9
287,0,2016-01-27 02:00:00,29.9
294,0,2016-01-27 02:00:00,58.46
305,0,2016-01-27 02:00:00,46.48
315,0,2016-01-27 02:00:00,26.88
325,0,2016-01-27 02:00:00,52.41
335,0,2016-01-27 02:00:00,569.48
345,0,2016-01-27 02:00:00,3.44
355,0,2016-01-27 02:00:00,154.16
365,0,2016-01-27 02:00:00,1318.56
375,0,2016-01-27 02:00:00,1879.78
385,0,2016-01-27 02:00:00,20.65
395,0,2016-01-27 02:00:00,19.15
406,0,2016-01-27 02:00:00,6.97
416,0,2016-01-27 02:00:00,8.5
426,0,2016-01-27 02:00:00,97.24
436,0,2016-01-27 02:00:00,10.6
446,0,2016-01-27 02:00:00,212.6
