building_id,meter,timestamp,meter_reading
1270,0,2016-03-08 00:00:00,11.0
1273,1,2016-03-08 00:00:00,1646.18
1276,3,2016-03-08 00:00:00,402.826
1284,0,2016-03-08 00:00:00,1624.71
1287,1,2016-03-08 00:00:00,355.339
1290,2,2016-03-08 00:00:00,3053.93
1293,3,2016-03-08 00:00:00,821.0939999999999
1296,1,2016-03-08 00:00:00,115.343
1298,3,2016-03-08 00:00:00,0.0
1301,3,2016-03-08 00:00:00,27.762
1306,0,2016-03-08 00:00:00,66.0
1309,1,2016-03-08 00:00:00,46.9062
1312,3,2016-03-08 00:00:00,166.826
1318,1,2016-03-08 00:00:00,83.2844
1322,1,2016-03-08 00:00:00,210.30900000000003
1,0,2016-03-08 01:00:00,0.0
9,1,2016-03-08 01:00:00,0.0
16,0,2016-03-08 01:00:00,0.0
26,0,2016-03-08 01:00:00,0.0
34,0,2016-03-08 01:00:00,0.0
43,1,2016-03-08 01:00:00,84.4207
52,0,2016-03-08 01:00:00,0.0
60,1,2016-03-08 01:00:00,0.0
70,0,2016-03-08 01:00:00,0.0
78,0,2016-03-08 01:00:00,0.0
86,0,2016-03-08 01:00:00,0.0
94,0,2016-03-08 01:00:00,0.0
101,0,2016-03-08 01:00:00,0.0
109,0,2016-03-08 01:00:00,219.89
115,0,2016-03-08 01:00:00,488.625
122,0,2016-03-08 01:00:00,269.4
132,0,2016-03-08 01:00:00,55.3
140,0,2016-03-08 01:00:00,24.0
148,0,2016-03-08 01:00:00,110.9
158,0,2016-03-08 01:00:00,11.38
164,0,2016-03-08 01:00:00,12.65
168,3,2016-03-08 01:00:00,93.7827
172,1,2016-03-08 01:00:00,0.0
176,3,2016-03-08 01:00:00,0.0
180,1,2016-03-08 01:00:00,0.0
186,0,2016-03-08 01:00:00,0.0
190,3,2016-03-08 01:00:00,17.5843
195,0,2016-03-08 01:00:00,6.65
200,1,2016-03-08 01:00:00,147.84799999999998
203,3,2016-03-08 01:00:00,76.1985
208,0,2016-03-08 01:00:00,37.62
212,1,2016-03-08 01:00:00,430.287
216,0,2016-03-08 01:00:00,84.59
220,1,2016-03-08 01:00:00,359.774
224,3,2016-03-08 01:00:00,49.8221
228,3,2016-03-08 01:00:00,0.0
234,0,2016-03-08 01:00:00,64.98
238,0,2016-03-08 01:00:00,122.5
243,0,2016-03-08 01:00:00,46.17
247,1,2016-03-08 01:00:00,165.57299999999998
250,3,2016-03-08 01:00:00,67.4063
255,0,2016-03-08 01:00:00,27.06
259,1,2016-03-08 01:00:00,0.0
264,1,2016-03-08 01:00:00,67.3828
270,0,2016-03-08 01:00:00,12.76
277,1,2016-03-08 01:00:00,28.2051
283,0,2016-03-08 01:00:00,39.98
287,3,2016-03-08 01:00:00,0.0
296,0,2016-03-08 01:00:00,36.53
306,0,2016-03-08 01:00:00,64.45
316,0,2016-03-08 01:00:00,33.71
326,0,2016-03-08 01:00:00,34.01
336,0,2016-03-08 01:00:00,18.64
346,0,2016-03-08 01:00:00,33.67
356,0,2016-03-08 01:00:00,1.1
366,0,2016-03-08 01:00:00,14.91
376,0,2016-03-08 01:00:00,666.24
386,0,2016-03-08 01:00:00,41.08
396,0,2016-03-08 01:00:00,18.17
407,0,2016-03-08 01:00:00,161.44
417,0,2016-03-08 01:00:00,107.61
427,0,2016-03-08 01:00:00,18.45
437,0,2016-03-08 01:00:00,13.22
447,0,2016-03-08 01:00:00,42.58
457,0,2016-03-08 01:00:00,102.72
467,0,2016-03-08 01:00:00,112.32
477,0,2016-03-08 01:00:00,21.99
487,0,2016-03-08 01:00:00,38.6
497,0,2016-03-08 01:00:00,9.57
507,0,2016-03-08 01:00:00,37.77
517,0,2016-03-08 01:00:00,3.96
527,0,2016-03-08 01:00:00,18.47
538,0,2016-03-08 01:00:00,3.4
548,0,2016-03-08 01:00:00,12.85
559,0,2016-03-08 01:00:00,11.95
571,0,2016-03-08 01:00:00,18.25
581,0,2016-03-08 01:00:00,9.65
592,0,2016-03-08 01:00:00,339.84
602,0,2016-03-08 01:00:00,300.5
615,0,2016-03-08 01:00:00,752.355
626,0,2016-03-08 01:00:00,106.5
636,0,2016-03-08 01:00:00,0.1675
646,0,2016-03-08 01:00:00,31.95
657,0,2016-03-08 01:00:00,44.0
667,0,2016-03-08 01:00:00,2.2
677,0,2016-03-08 01:00:00,2.4
687,0,2016-03-08 01:00:00,19.6
697,0,2016-03-08 01:00:00,4.978
707,0,2016-03-08 01:00:00,21.2
717,0,2016-03-08 01:00:00,4.6
727,0,2016-03-08 01:00:00,46.6
737,0,2016-03-08 01:00:00,1.8
746,0,2016-03-08 01:00:00,61.6833
751,1,2016-03-08 01:00:00,0.0
757,2,2016-03-08 01:00:00,237.031
764,2,2016-03-08 01:00:00,2977.26
769,0,2016-03-08 01:00:00,83.0833
773,0,2016-03-08 01:00:00,67.5167
778,0,2016-03-08 01:00:00,188.017
786,1,2016-03-08 01:00:00,1636.08
794,1,2016-03-08 01:00:00,0.0
797,2,2016-03-08 01:00:00,1564.29
801,0,2016-03-08 01:00:00,4052.2
805,0,2016-03-08 01:00:00,2.7083
815,0,2016-03-08 01:00:00,0.375
826,0,2016-03-08 01:00:00,44.0833
836,0,2016-03-08 01:00:00,19.7917
847,0,2016-03-08 01:00:00,20.8333
857,0,2016-03-08 01:00:00,1.78
867,0,2016-03-08 01:00:00,120.833
875,1,2016-03-08 01:00:00,405.704
880,0,2016-03-08 01:00:00,164.84
885,2,2016-03-08 01:00:00,36.6
889,0,2016-03-08 01:00:00,79.0
893,1,2016-03-08 01:00:00,116.197
896,2,2016-03-08 01:00:00,79.3
900,2,2016-03-08 01:00:00,0.0
905,1,2016-03-08 01:00:00,79.938
908,2,2016-03-08 01:00:00,24.4
912,2,2016-03-08 01:00:00,18.3
916,0,2016-03-08 01:00:00,43.0
920,0,2016-03-08 01:00:00,50.0
923,1,2016-03-08 01:00:00,91.2974
927,0,2016-03-08 01:00:00,1032.0
931,1,2016-03-08 01:00:00,473.298
935,1,2016-03-08 01:00:00,87.3234
944,0,2016-03-08 01:00:00,138.0
948,2,2016-03-08 01:00:00,27.45
952,2,2016-03-08 01:00:00,347.7
956,0,2016-03-08 01:00:00,32.0
959,1,2016-03-08 01:00:00,574.055
962,2,2016-03-08 01:00:00,179.95
966,0,2016-03-08 01:00:00,542.0
969,1,2016-03-08 01:00:00,141.483
973,1,2016-03-08 01:00:00,329.31800000000004
977,0,2016-03-08 01:00:00,70.0
981,0,2016-03-08 01:00:00,143.8
987,0,2016-03-08 01:00:00,260.0
991,1,2016-03-08 01:00:00,60.3491
994,2,2016-03-08 01:00:00,189.1
998,0,2016-03-08 01:00:00,70.87
1003,0,2016-03-08 01:00:00,76.87
1009,3,2016-03-08 01:00:00,1.1504
1015,1,2016-03-08 01:00:00,0.4615
1021,0,2016-03-08 01:00:00,120.25
1028,0,2016-03-08 01:00:00,89.0
1031,3,2016-03-08 01:00:00,166.502
1039,0,2016-03-08 01:00:00,18.455
1049,0,2016-03-08 01:00:00,40.4175
1059,0,2016-03-08 01:00:00,156.59
1069,0,2016-03-08 01:00:00,2.9
1074,1,2016-03-08 01:00:00,0.0
1079,1,2016-03-08 01:00:00,0.0
1084,1,2016-03-08 01:00:00,0.0
1089,2,2016-03-08 01:00:00,336.0
1093,1,2016-03-08 01:00:00,0.0
1097,2,2016-03-08 01:00:00,62.5
1102,0,2016-03-08 01:00:00,46.322
1107,0,2016-03-08 01:00:00,539.721
1111,2,2016-03-08 01:00:00,0.0
1119,1,2016-03-08 01:00:00,10.3292
1124,2,2016-03-08 01:00:00,1464.84
1130,0,2016-03-08 01:00:00,728.89
1136,1,2016-03-08 01:00:00,4.0817
1141,0,2016-03-08 01:00:00,20.0
1146,1,2016-03-08 01:00:00,0.0
1150,2,2016-03-08 01:00:00,3.9062
1154,2,2016-03-08 01:00:00,2859.38
1158,2,2016-03-08 01:00:00,0.0
1162,2,2016-03-08 01:00:00,0.0
1167,1,2016-03-08 01:00:00,0.0
1171,2,2016-03-08 01:00:00,363.281
1177,0,2016-03-08 01:00:00,20.596
1183,0,2016-03-08 01:00:00,348.63699999999994
1188,0,2016-03-08 01:00:00,31.337
1193,1,2016-03-08 01:00:00,0.3332
1200,0,2016-03-08 01:00:00,523.234
1206,0,2016-03-08 01:00:00,70.915
1210,0,2016-03-08 01:00:00,122.484
1214,0,2016-03-08 01:00:00,209.615
1218,2,2016-03-08 01:00:00,0.0
1223,1,2016-03-08 01:00:00,389.654
1226,2,2016-03-08 01:00:00,191.746
1230,0,2016-03-08 01:00:00,18.0
1233,1,2016-03-08 01:00:00,155.246
1236,3,2016-03-08 01:00:00,171.27900000000002
1240,0,2016-03-08 01:00:00,138.0
1243,0,2016-03-08 01:00:00,145.99200000000002
1246,1,2016-03-08 01:00:00,36.1298
1249,2,2016-03-08 01:00:00,899.64
1252,3,2016-03-08 01:00:00,49.0
1256,0,2016-03-08 01:00:00,62.875
1260,0,2016-03-08 01:00:00,63.54
1264,0,2016-03-08 01:00:00,97.75
1267,3,2016-03-08 01:00:00,1461.57
1271,0,2016-03-08 01:00:00,30.0412
1274,1,2016-03-08 01:00:00,0.0
1279,0,2016-03-08 01:00:00,157.136
1285,0,2016-03-08 01:00:00,255.0
1288,1,2016-03-08 01:00:00,2207.43
1291,2,2016-03-08 01:00:00,4099.22
1294,2,2016-03-08 01:00:00,123.146
1297,0,2016-03-08 01:00:00,37.4629
1299,2,2016-03-08 01:00:00,419.806
1302,3,2016-03-08 01:00:00,0.0
1307,0,2016-03-08 01:00:00,69.7115
1310,1,2016-03-08 01:00:00,88.3174
1315,0,2016-03-08 01:00:00,35.22
1319,1,2016-03-08 01:00:00,133.93
1323,1,2016-03-08 01:00:00,1418.32
4,0,2016-03-08 02:00:00,0.0
12,0,2016-03-08 02:00:00,0.0
19,0,2016-03-08 02:00:00,0.0
29,1,2016-03-08 02:00:00,2532.62
37,0,2016-03-08 02:00:00,0.0
46,0,2016-03-08 02:00:00,0.0
55,0,2016-03-08 02:00:00,0.0
63,0,2016-03-08 02:00:00,0.0
73,0,2016-03-08 02:00:00,0.0
80,0,2016-03-08 02:00:00,0.0
89,0,2016-03-08 02:00:00,0.0
96,0,2016-03-08 02:00:00,0.0
103,1,2016-03-08 02:00:00,0.0
111,0,2016-03-08 02:00:00,374.375
117,3,2016-03-08 02:00:00,41.7313
125,0,2016-03-08 02:00:00,140.0
135,0,2016-03-08 02:00:00,56.4
143,0,2016-03-08 02:00:00,34.0
151,0,2016-03-08 02:00:00,23.1
161,0,2016-03-08 02:00:00,13.93
166,1,2016-03-08 02:00:00,352.494
169,3,2016-03-08 02:00:00,231.526
174,0,2016-03-08 02:00:00,174.14
177,3,2016-03-08 02:00:00,0.0
182,0,2016-03-08 02:00:00,1.33
187,3,2016-03-08 02:00:00,0.0
191,3,2016-03-08 02:00:00,17.5843
196,0,2016-03-08 02:00:00,44.41
201,1,2016-03-08 02:00:00,287.819
205,0,2016-03-08 02:00:00,78.68
209,1,2016-03-08 02:00:00,945.118
213,1,2016-03-08 02:00:00,29.7526
217,0,2016-03-08 02:00:00,193.23
221,1,2016-03-08 02:00:00,436.828
225,3,2016-03-08 02:00:00,0.0
230,0,2016-03-08 02:00:00,6.35
235,0,2016-03-08 02:00:00,28.17
239,1,2016-03-08 02:00:00,79.2698
244,3,2016-03-08 02:00:00,0.0
248,1,2016-03-08 02:00:00,11.4298
252,1,2016-03-08 02:00:00,0.0352
256,0,2016-03-08 02:00:00,7.49
260,3,2016-03-08 02:00:00,61.5449
265,1,2016-03-08 02:00:00,17.1622
272,0,2016-03-08 02:00:00,4.2
279,1,2016-03-08 02:00:00,3.9037
284,3,2016-03-08 02:00:00,0.0
290,0,2016-03-08 02:00:00,26.42
299,0,2016-03-08 02:00:00,48.54
309,0,2016-03-08 02:00:00,4.72
319,0,2016-03-08 02:00:00,12.46
329,0,2016-03-08 02:00:00,0.68
339,0,2016-03-08 02:00:00,14.12
349,0,2016-03-08 02:00:00,83.23
359,0,2016-03-08 02:00:00,3.0
369,0,2016-03-08 02:00:00,12.73
379,0,2016-03-08 02:00:00,7.7
389,0,2016-03-08 02:00:00,55.66
399,0,2016-03-08 02:00:00,81.22
410,0,2016-03-08 02:00:00,41.85
420,0,2016-03-08 02:00:00,301.18
430,0,2016-03-08 02:00:00,37.38
440,0,2016-03-08 02:00:00,74.13
450,0,2016-03-08 02:00:00,64.46
460,0,2016-03-08 02:00:00,16.34
470,0,2016-03-08 02:00:00,27.07
480,0,2016-03-08 02:00:00,11.09
490,0,2016-03-08 02:00:00,115.42
500,0,2016-03-08 02:00:00,190.41
510,0,2016-03-08 02:00:00,11.5
520,0,2016-03-08 02:00:00,21.87
531,0,2016-03-08 02:00:00,5.99
541,0,2016-03-08 02:00:00,1.76
551,0,2016-03-08 02:00:00,173.98
562,0,2016-03-08 02:00:00,232.93
574,0,2016-03-08 02:00:00,16.3325
584,0,2016-03-08 02:00:00,105.776
595,0,2016-03-08 02:00:00,140.49
606,0,2016-03-08 02:00:00,51.7775
618,0,2016-03-08 02:00:00,85.9
629,0,2016-03-08 02:00:00,8.025
639,0,2016-03-08 02:00:00,4.5
650,0,2016-03-08 02:00:00,36.0
660,0,2016-03-08 02:00:00,3.53
670,0,2016-03-08 02:00:00,18.5
680,0,2016-03-08 02:00:00,2.1
690,0,2016-03-08 02:00:00,7.0
700,0,2016-03-08 02:00:00,1.6
710,0,2016-03-08 02:00:00,3.5
720,0,2016-03-08 02:00:00,4.488
730,0,2016-03-08 02:00:00,38.9
740,0,2016-03-08 02:00:00,0.0004
747,2,2016-03-08 02:00:00,71.6733
753,0,2016-03-08 02:00:00,31.0025
759,0,2016-03-08 02:00:00,21.1667
765,2,2016-03-08 02:00:00,734.7760000000001
770,0,2016-03-08 02:00:00,28.4667
774,2,2016-03-08 02:00:00,610.512
780,0,2016-03-08 02:00:00,654.2330000000001
787,2,2016-03-08 02:00:00,779.96
795,1,2016-03-08 02:00:00,0.0
798,2,2016-03-08 02:00:00,1021.86
802,0,2016-03-08 02:00:00,0.0
808,0,2016-03-08 02:00:00,0.3333
819,0,2016-03-08 02:00:00,11.6667
829,0,2016-03-08 02:00:00,13.3333
839,0,2016-03-08 02:00:00,38.8642
850,0,2016-03-08 02:00:00,16.6667
860,0,2016-03-08 02:00:00,2.125
870,0,2016-03-08 02:00:00,6.6667
876,2,2016-03-08 02:00:00,207.4
880,2,2016-03-08 02:00:00,67.1
886,1,2016-03-08 02:00:00,490.39
889,2,2016-03-08 02:00:00,33.55
894,0,2016-03-08 02:00:00,66.0
898,0,2016-03-08 02:00:00,31.0
901,1,2016-03-08 02:00:00,60.1733
906,0,2016-03-08 02:00:00,61.0
910,0,2016-03-08 02:00:00,43.0
913,1,2016-03-08 02:00:00,405.844
916,2,2016-03-08 02:00:00,0.0
920,2,2016-03-08 02:00:00,21.35
924,1,2016-03-08 02:00:00,700.31
927,2,2016-03-08 02:00:00,1189.5
931,2,2016-03-08 02:00:00,3.05
936,0,2016-03-08 02:00:00,13.5
944,0,2016-03-08 02:00:00,139.0
948,2,2016-03-08 02:00:00,21.35
952,2,2016-03-08 02:00:00,362.95
956,0,2016-03-08 02:00:00,30.0
959,1,2016-03-08 02:00:00,571.207
962,2,2016-03-08 02:00:00,192.15
966,0,2016-03-08 02:00:00,521.0
969,1,2016-03-08 02:00:00,140.111
973,1,2016-03-08 02:00:00,361.567
977,0,2016-03-08 02:00:00,71.0
981,0,2016-03-08 02:00:00,130.04
987,0,2016-03-08 02:00:00,251.0
991,1,2016-03-08 02:00:00,62.2131
994,2,2016-03-08 02:00:00,231.8
998,0,2016-03-08 02:00:00,73.25
1003,0,2016-03-08 02:00:00,77.5
1009,3,2016-03-08 02:00:00,4.6016
1015,1,2016-03-08 02:00:00,1.4885
1021,0,2016-03-08 02:00:00,116.5
1028,0,2016-03-08 02:00:00,84.0
1031,3,2016-03-08 02:00:00,161.895
1039,0,2016-03-08 02:00:00,18.475
1049,0,2016-03-08 02:00:00,41.6425
1059,0,2016-03-08 02:00:00,155.863
1069,0,2016-03-08 02:00:00,2.7
1074,1,2016-03-08 02:00:00,0.0
1079,1,2016-03-08 02:00:00,0.0
1084,1,2016-03-08 02:00:00,0.0
1089,2,2016-03-08 02:00:00,248.0
1093,1,2016-03-08 02:00:00,0.0
1097,2,2016-03-08 02:00:00,70.3125
1102,0,2016-03-08 02:00:00,53.285
1107,0,2016-03-08 02:00:00,544.766
1111,2,2016-03-08 02:00:00,0.0
1119,1,2016-03-08 02:00:00,10.9956
1124,2,2016-03-08 02:00:00,972.656
1130,0,2016-03-08 02:00:00,725.063
1136,1,2016-03-08 02:00:00,4.998
1141,0,2016-03-08 02:00:00,22.0
1146,1,2016-03-08 02:00:00,0.0
1150,2,2016-03-08 02:00:00,1.9531
1154,2,2016-03-08 02:00:00,2609.38
1158,2,2016-03-08 02:00:00,0.0
1162,2,2016-03-08 02:00:00,0.0
1167,1,2016-03-08 02:00:00,0.0
1171,2,2016-03-08 02:00:00,417.969
1177,0,2016-03-08 02:00:00,20.662
1183,0,2016-03-08 02:00:00,231.538
1188,0,2016-03-08 02:00:00,31.049
1193,1,2016-03-08 02:00:00,0.0
1200,0,2016-03-08 02:00:00,513.225
1206,0,2016-03-08 02:00:00,68.738
1210,0,2016-03-08 02:00:00,124.334
1214,0,2016-03-08 02:00:00,306.223
1218,2,2016-03-08 02:00:00,0.0
1223,1,2016-03-08 02:00:00,382.964
1226,2,2016-03-08 02:00:00,173.02
1230,0,2016-03-08 02:00:00,18.0
1233,1,2016-03-08 02:00:00,157.563
1236,3,2016-03-08 02:00:00,130.819
1240,0,2016-03-08 02:00:00,132.0
1243,0,2016-03-08 02:00:00,140.873
1246,1,2016-03-08 02:00:00,38.9965
1249,2,2016-03-08 02:00:00,899.64
1252,3,2016-03-08 02:00:00,112.3
1256,0,2016-03-08 02:00:00,50.3438
1260,0,2016-03-08 02:00:00,43.62
1264,0,2016-03-08 02:00:00,103.125
1267,3,2016-03-08 02:00:00,1451.23
1271,0,2016-03-08 02:00:00,29.3833
1274,1,2016-03-08 02:00:00,690.0
1279,0,2016-03-08 02:00:00,144.737
1285,0,2016-03-08 02:00:00,249.0
1288,1,2016-03-08 02:00:00,2039.84
1291,2,2016-03-08 02:00:00,4006.84
1294,2,2016-03-08 02:00:00,121.046
1297,0,2016-03-08 02:00:00,37.9198
1299,2,2016-03-08 02:00:00,411.036
1302,3,2016-03-08 02:00:00,0.0
1307,0,2016-03-08 02:00:00,69.395
1310,2,2016-03-08 02:00:00,151.241
1315,2,2016-03-08 02:00:00,877.03
1319,3,2016-03-08 02:00:00,730.547
1323,3,2016-03-08 02:00:00,1533.92
5,0,2016-03-08 03:00:00,0.0
13,0,2016-03-08 03:00:00,0.0
20,0,2016-03-08 03:00:00,0.0
30,0,2016-03-08 03:00:00,0.0
38,0,2016-03-08 03:00:00,0.0
47,0,2016-03-08 03:00:00,0.0
55,1,2016-03-08 03:00:00,337.68300000000005
64,0,2016-03-08 03:00:00,0.0
74,0,2016-03-08 03:00:00,0.0
81,0,2016-03-08 03:00:00,0.0
90,0,2016-03-08 03:00:00,0.0
96,1,2016-03-08 03:00:00,1097.47
104,0,2016-03-08 03:00:00,0.0
112,0,2016-03-08 03:00:00,19.5657
118,0,2016-03-08 03:00:00,303.8
126,0,2016-03-08 03:00:00,101.2
136,0,2016-03-08 03:00:00,34.312
144,0,2016-03-08 03:00:00,56.75
152,0,2016-03-08 03:00:00,11.062
161,1,2016-03-08 03:00:00,1.6178
166,3,2016-03-08 03:00:00,70.337
170,0,2016-03-08 03:00:00,41.13
174,1,2016-03-08 03:00:00,86.1628
178,0,2016-03-08 03:00:00,62.68
183,0,2016-03-08 03:00:00,170.01
187,3,2016-03-08 03:00:00,0.0
191,3,2016-03-08 03:00:00,17.5843
196,0,2016-03-08 03:00:00,49.4
201,1,2016-03-08 03:00:00,325.168
205,0,2016-03-08 03:00:00,74.69
209,1,2016-03-08 03:00:00,940.265
213,1,2016-03-08 03:00:00,32.9881
217,0,2016-03-08 03:00:00,192.19
221,1,2016-03-08 03:00:00,379.574
225,3,2016-03-08 03:00:00,5.8614
230,0,2016-03-08 03:00:00,6.32
235,0,2016-03-08 03:00:00,28.48
239,1,2016-03-08 03:00:00,86.2332
244,3,2016-03-08 03:00:00,0.0
248,1,2016-03-08 03:00:00,7.2095
252,1,2016-03-08 03:00:00,0.0352
256,0,2016-03-08 03:00:00,8.01
260,3,2016-03-08 03:00:00,64.4756
265,1,2016-03-08 03:00:00,9.7065
272,0,2016-03-08 03:00:00,4.35
279,1,2016-03-08 03:00:00,4.5367
284,3,2016-03-08 03:00:00,2.9307
290,0,2016-03-08 03:00:00,25.54
299,0,2016-03-08 03:00:00,47.76
309,0,2016-03-08 03:00:00,4.32
319,0,2016-03-08 03:00:00,12.66
329,0,2016-03-08 03:00:00,1.08
339,0,2016-03-08 03:00:00,14.15
349,0,2016-03-08 03:00:00,83.35
359,0,2016-03-08 03:00:00,2.86
369,0,2016-03-08 03:00:00,13.02
379,0,2016-03-08 03:00:00,7.7
389,0,2016-03-08 03:00:00,55.91
399,0,2016-03-08 03:00:00,82.3
410,0,2016-03-08 03:00:00,42.04
420,0,2016-03-08 03:00:00,301.66
430,0,2016-03-08 03:00:00,37.13
440,0,2016-03-08 03:00:00,73.29
450,0,2016-03-08 03:00:00,67.17
460,0,2016-03-08 03:00:00,16.34
470,0,2016-03-08 03:00:00,27.0
480,0,2016-03-08 03:00:00,11.01
490,0,2016-03-08 03:00:00,115.99
500,0,2016-03-08 03:00:00,212.91
510,0,2016-03-08 03:00:00,12.16
520,0,2016-03-08 03:00:00,21.5
531,0,2016-03-08 03:00:00,6.45
541,0,2016-03-08 03:00:00,1.72
551,0,2016-03-08 03:00:00,168.7
562,0,2016-03-08 03:00:00,235.51
574,0,2016-03-08 03:00:00,16.0855
584,0,2016-03-08 03:00:00,103.328
595,0,2016-03-08 03:00:00,138.23
606,0,2016-03-08 03:00:00,51.49
618,0,2016-03-08 03:00:00,88.0
629,0,2016-03-08 03:00:00,7.8
639,0,2016-03-08 03:00:00,4.0
650,0,2016-03-08 03:00:00,44.0
660,0,2016-03-08 03:00:00,3.209
670,0,2016-03-08 03:00:00,18.3
680,0,2016-03-08 03:00:00,2.2
690,0,2016-03-08 03:00:00,6.5
700,0,2016-03-08 03:00:00,1.5
710,0,2016-03-08 03:00:00,3.5
720,0,2016-03-08 03:00:00,2.374
730,0,2016-03-08 03:00:00,42.0
740,0,2016-03-08 03:00:00,0.0004
747,2,2016-03-08 03:00:00,60.1315
753,0,2016-03-08 03:00:00,30.6242
759,0,2016-03-08 03:00:00,18.6667
765,2,2016-03-08 03:00:00,755.17
770,0,2016-03-08 03:00:00,29.5333
774,2,2016-03-08 03:00:00,605.62
780,0,2016-03-08 03:00:00,639.683
787,2,2016-03-08 03:00:00,631.264
795,1,2016-03-08 03:00:00,0.0
798,2,2016-03-08 03:00:00,996.49
802,0,2016-03-08 03:00:00,0.0
808,0,2016-03-08 03:00:00,0.3333
819,0,2016-03-08 03:00:00,11.6667
829,0,2016-03-08 03:00:00,13.3333
839,0,2016-03-08 03:00:00,38.8642
850,0,2016-03-08 03:00:00,16.6667
860,0,2016-03-08 03:00:00,2.125
870,0,2016-03-08 03:00:00,6.6667
876,2,2016-03-08 03:00:00,176.9
881,0,2016-03-08 03:00:00,794.0
886,2,2016-03-08 03:00:00,146.4
890,0,2016-03-08 03:00:00,384.0
894,1,2016-03-08 03:00:00,264.92400000000004
898,1,2016-03-08 03:00:00,121.507
901,2,2016-03-08 03:00:00,207.4
906,1,2016-03-08 03:00:00,117.357
910,1,2016-03-08 03:00:00,199.581
913,2,2016-03-08 03:00:00,216.55
917,0,2016-03-08 03:00:00,354.0
921,0,2016-03-08 03:00:00,408.0
924,2,2016-03-08 03:00:00,411.75
928,0,2016-03-08 03:00:00,368.0
932,0,2016-03-08 03:00:00,281.0
937,0,2016-03-08 03:00:00,16.0
945,0,2016-03-08 03:00:00,175.0
949,0,2016-03-08 03:00:00,74.0
953,0,2016-03-08 03:00:00,572.0
956,1,2016-03-08 03:00:00,54.898
959,2,2016-03-08 03:00:00,350.75
963,0,2016-03-08 03:00:00,36.0
966,1,2016-03-08 03:00:00,1070.95
969,2,2016-03-08 03:00:00,30.5
973,2,2016-03-08 03:00:00,48.8
978,0,2016-03-08 03:00:00,130.0
981,1,2016-03-08 03:00:00,452.126
987,1,2016-03-08 03:00:00,800.752
991,2,2016-03-08 03:00:00,0.0
995,0,2016-03-08 03:00:00,30.0
998,1,2016-03-08 03:00:00,0.0
1003,1,2016-03-08 03:00:00,0.0
1010,0,2016-03-08 03:00:00,3.0
1016,0,2016-03-08 03:00:00,27.84
1021,3,2016-03-08 03:00:00,66542.6
1028,1,2016-03-08 03:00:00,0.0
1032,0,2016-03-08 03:00:00,234.0
1040,0,2016-03-08 03:00:00,167.05
1050,0,2016-03-08 03:00:00,19.3875
1060,0,2016-03-08 03:00:00,25.2
1070,0,2016-03-08 03:00:00,92.0
1075,0,2016-03-08 03:00:00,18.799
1079,2,2016-03-08 03:00:00,35.0
1085,1,2016-03-08 03:00:00,0.0
1090,0,2016-03-08 03:00:00,225.524
1093,2,2016-03-08 03:00:00,8.7891
1098,0,2016-03-08 03:00:00,31.602
1102,2,2016-03-08 03:00:00,375.0
1107,1,2016-03-08 03:00:00,0.2499
1112,2,2016-03-08 03:00:00,476.562
1119,2,2016-03-08 03:00:00,0.0
1125,0,2016-03-08 03:00:00,108.234
1130,1,2016-03-08 03:00:00,0.0
1137,0,2016-03-08 03:00:00,15.0
1142,0,2016-03-08 03:00:00,43.0
1147,0,2016-03-08 03:00:00,110.645
1151,0,2016-03-08 03:00:00,413.081
1155,2,2016-03-08 03:00:00,7.0801
1159,0,2016-03-08 03:00:00,894.21
1163,0,2016-03-08 03:00:00,48.0
1167,2,2016-03-08 03:00:00,41.9922
1172,0,2016-03-08 03:00:00,147.555
1177,1,2016-03-08 03:00:00,0.0
1184,0,2016-03-08 03:00:00,49.17
1189,0,2016-03-08 03:00:00,267.015
1194,0,2016-03-08 03:00:00,33.666
1200,2,2016-03-08 03:00:00,723.078
1206,1,2016-03-08 03:00:00,3.7485
1210,1,2016-03-08 03:00:00,6.4974
1214,1,2016-03-08 03:00:00,87.9648
1219,0,2016-03-08 03:00:00,73.0
1223,3,2016-03-08 03:00:00,403.139
1227,0,2016-03-08 03:00:00,0.0
1230,1,2016-03-08 03:00:00,60.4
1233,3,2016-03-08 03:00:00,43.1754
1237,0,2016-03-08 03:00:00,57.0
1240,1,2016-03-08 03:00:00,951.7
1243,1,2016-03-08 03:00:00,28.2022
1246,3,2016-03-08 03:00:00,33.1309
1249,3,2016-03-08 03:00:00,596.183
1253,0,2016-03-08 03:00:00,236.438
1256,2,2016-03-08 03:00:00,239.504
1260,1,2016-03-08 03:00:00,0.0
1264,1,2016-03-08 03:00:00,266.6
1268,0,2016-03-08 03:00:00,56.1765
1271,1,2016-03-08 03:00:00,488.358
1274,3,2016-03-08 03:00:00,325.0
1280,0,2016-03-08 03:00:00,106.65
1285,1,2016-03-08 03:00:00,908.367
1288,2,2016-03-08 03:00:00,1766.7
1292,0,2016-03-08 03:00:00,66.7392
1294,3,2016-03-08 03:00:00,103.219
1297,1,2016-03-08 03:00:00,324.343
1300,0,2016-03-08 03:00:00,53.937
1303,0,2016-03-08 03:00:00,0.0
1307,1,2016-03-08 03:00:00,63.0
1310,2,2016-03-08 03:00:00,316.452
1315,2,2016-03-08 03:00:00,191.59
1319,3,2016-03-08 03:00:00,468.441
1323,3,2016-03-08 03:00:00,1402.02
5,0,2016-03-08 04:00:00,0.0
